527.000000
50.000000
300.000000
15
22.384106	0.027700	0.021562	1.336344	
8.869900	0.036265	0.017932	0.885342	
75.885495	0.028746	0.016271	1.422773	
11.634266	0.039565	0.012724	0.854671	
0.679342	0.022609	0.014029	0.184759	
228.947356	0.048442	0.011770	2.212806	
222.069552	0.036073	0.008992	0.285104	
145.109226	0.035941	0.009040	2.467971	
267.136937	0.034104	0.009651	0.033052	
169.296518	0.023247	0.009654	2.127842	
315.018433	0.030515	0.006412	1.188665	
340.516648	0.023502	0.008088	0.858974	
384.127598	0.025772	0.007064	0.935789	
389.926115	0.038793	0.006544	0.633747	
440.983581	0.022836	0.007378	2.959807	
