194.000000
100.000000
140.000000
20
76.659810	0.023821	0.007788	1.289560	
16.891446	0.029061	0.006972	1.041902	
5.808100	0.030336	0.006174	0.261666	
125.960570	0.023828	0.006055	0.240379	
83.279031	0.041974	0.006072	1.445753	
71.177343	0.014278	0.005732	1.130024	
44.445875	0.014998	0.009365	0.996811	
88.181280	0.067721	0.008785	0.538347	
36.009033	0.020703	0.009362	0.744118	
170.311716	0.019301	0.007130	0.516144	
35.943907	0.121501	0.006833	0.322550	
166.185064	0.013120	0.007367	0.383526	
164.201666	0.078539	0.005885	0.003388	
142.206671	0.017453	0.006966	0.304102	
137.357707	0.018423	0.007146	1.115329	
67.139500	0.017655	0.008454	1.131352	
50.958525	0.028670	0.005719	0.278054	
179.956359	0.034108	0.007664	0.826472	
191.915952	0.022494	0.009322	1.120411	
144.059816	0.039872	0.005924	0.325022	
