397.000000
100.000000
140.000000
20
335.608997	0.019714	0.006792	0.998352	
210.609790	0.012890	0.008905	0.410474	
263.967986	0.019426	0.009326	0.021607	
10.722526	0.020203	0.006789	0.615589	
340.927854	0.006557	0.009052	0.865688	
206.696371	0.038968	0.007458	0.368572	
37.874142	0.011685	0.008488	0.620472	
346.888852	0.025332	0.006479	0.933500	
258.261422	0.007205	0.006733	0.445814	
129.300333	0.006886	0.006616	0.402875	
310.892666	0.039423	0.007186	0.899319	
53.394543	0.007689	0.007489	0.714072	
25.964263	0.023238	0.008321	0.185339	
376.681722	0.010827	0.009409	0.631306	
226.966185	0.101488	0.008002	0.858547	
47.215461	0.010003	0.007687	0.315897	
132.220252	0.006456	0.008393	0.009369	
72.380078	0.010119	0.007535	0.030824	
117.729698	0.015879	0.008578	0.469192	
19.070345	0.009308	0.006703	0.652791	
