583.000000
50.000000
300.000000
15
116.752403	0.027267	0.017439	1.705039	
78.849208	0.038991	0.020020	2.228919	
118.764183	0.044352	0.015825	2.660878	
121.329203	0.025370	0.019934	1.725272	
37.419111	0.043843	0.021418	0.903745	
222.098666	0.033883	0.013528	2.552843	
312.535417	0.030066	0.011255	2.444624	
289.797906	0.026009	0.013656	0.515000	
274.848842	0.035112	0.013623	2.957884	
289.428846	0.040673	0.011745	1.250099	
439.823756	0.025595	0.009364	2.352611	
504.765862	0.025407	0.010188	2.725150	
545.448195	0.027856	0.010351	0.968200	
470.613330	0.038817	0.009269	2.658864	
517.048280	0.028808	0.009458	2.113468	
