472.000000
50.000000
300.000000
15
73.138218	0.044283	0.018797	1.994079	
49.432661	0.037221	0.017724	1.043672	
58.577227	0.029190	0.016544	0.942289	
20.189825	0.035946	0.015459	0.964141	
95.067598	0.031406	0.019186	0.940214	
146.383129	0.024048	0.011598	1.391095	
147.904233	0.025291	0.011433	0.494827	
142.812220	0.025048	0.014356	0.716880	
175.102084	0.042357	0.013340	0.349010	
189.663076	0.031358	0.011919	0.898343	
445.915830	0.027468	0.009463	0.132206	
450.011109	0.030047	0.009863	1.336650	
379.974792	0.029916	0.010297	1.752373	
405.501389	0.037197	0.010169	1.939573	
338.810511	0.024175	0.009542	0.281686	
