591.000000
50.000000
300.000000
15
57.131046	0.023768	0.021560	1.202506	
102.997833	0.029512	0.015005	1.698889	
24.080966	0.048819	0.017565	2.467040	
60.411298	0.034513	0.018249	1.515091	
146.976928	0.048814	0.024433	1.815699	
328.948332	0.030515	0.013807	0.932112	
339.076113	0.022483	0.013096	1.765877	
374.894772	0.037599	0.013804	1.772439	
187.049074	0.024884	0.011186	1.310999	
400.467971	0.027377	0.012492	1.427580	
545.256996	0.045680	0.008995	0.164190	
506.794427	0.034381	0.009310	2.366863	
442.380810	0.037109	0.008637	1.956160	
538.694662	0.026284	0.010028	1.469085	
544.908994	0.023024	0.009544	2.065874	
