473.000000
50.000000
300.000000
15
26.151433	0.031463	0.021086	0.446791	
42.766198	0.041740	0.015835	0.819575	
15.052278	0.029387	0.017307	1.536149	
44.021363	0.023733	0.021765	0.715125	
2.837062	0.024946	0.016270	1.365398	
215.563585	0.025721	0.013425	0.406964	
156.945036	0.032054	0.012009	0.458312	
214.293283	0.043242	0.013684	0.968276	
191.863582	0.024803	0.013815	0.169530	
158.924345	0.023445	0.014475	1.768853	
235.175726	0.036475	0.009194	1.907331	
260.453658	0.022942	0.009901	0.904035	
308.937437	0.032878	0.010485	0.287484	
269.147404	0.028843	0.009553	0.309915	
433.134892	0.039766	0.009338	1.168096	
