479.000000
50.000000
300.000000
15
104.726341	0.026933	0.018221	0.278756	
134.770562	0.041909	0.024179	0.986053	
132.307627	0.031975	0.022634	0.845790	
99.490921	0.047801	0.013538	0.012879	
132.522965	0.028306	0.018972	0.189764	
274.278909	0.028197	0.011551	0.858547	
179.054506	0.045980	0.009460	0.648701	
233.940062	0.037530	0.009138	0.952635	
262.554338	0.043899	0.011649	0.751183	
231.400616	0.039692	0.012351	0.570055	
445.230506	0.045037	0.007089	0.192206	
354.389874	0.029429	0.006527	0.746788	
334.490280	0.049749	0.007502	0.971374	
474.022431	0.042503	0.006798	0.356334	
437.983123	0.034735	0.007208	0.333171	
