484.000000
50.000000
300.000000
15
167.457076	0.037859	0.019728	0.022431	
131.700430	0.034452	0.019471	1.146092	
166.450148	0.035807	0.024700	1.106815	
143.119419	0.045924	0.021056	0.618183	
216.218085	0.041004	0.022210	0.112568	
288.745201	0.044308	0.015856	0.012818	
245.080844	0.033334	0.016600	0.847072	
267.545030	0.048359	0.018189	0.243904	
344.502335	0.040932	0.018245	0.662084	
238.616718	0.039642	0.016116	0.799234	
453.327433	0.035008	0.013352	1.402722	
440.174566	0.042635	0.013728	0.899533	
414.114566	0.034410	0.014133	0.118473	
429.039949	0.041185	0.013438	0.533815	
408.112186	0.044005	0.014048	0.612873	
