665.000000
100.000000
140.000000
40
432.583850	0.008016	0.005161	0.812281	
33.121128	0.091523	0.006534	0.039827	
189.188208	0.004015	0.009035	1.285485	
504.386883	0.007861	0.007463	0.765862	
462.843410	0.011293	0.006872	0.065371	
95.933561	0.004264	0.006161	0.408521	
406.099124	0.004087	0.006061	1.271203	
244.248024	0.010467	0.005251	0.100665	
398.305918	0.073775	0.005394	0.996673	
576.879940	0.009790	0.007040	0.867626	
185.088656	0.005111	0.005772	0.914045	
603.303781	0.066086	0.007053	0.863735	
322.667165	0.022911	0.007665	0.310190	
411.599017	0.012257	0.005281	0.694998	
462.498398	0.010508	0.008042	0.177664	
77.871181	0.004326	0.006774	1.186972	
96.623585	0.012893	0.007637	1.199240	
660.108951	0.017452	0.006771	0.040056	
320.860927	0.004399	0.005756	1.269051	
604.683828	0.010260	0.005506	1.011643	
320.475326	0.009798	0.006387	1.020478	
456.612903	0.004391	0.005724	1.266991	
344.646443	0.028144	0.008672	1.118900	
539.638966	0.008068	0.008607	1.036912	
149.491562	0.009118	0.005460	0.264000	
260.362102	0.007981	0.005191	1.394894	
137.456740	0.008381	0.008536	0.868999	
517.416150	0.030863	0.005879	0.006867	
628.205512	0.005095	0.005188	1.179098	
42.132023	0.009446	0.008823	0.806558	
163.393506	0.005258	0.006789	1.100543	
17.656484	0.003777	0.008037	0.883969	
596.444136	0.003851	0.007309	1.163854	
324.473403	0.007735	0.006012	0.147679	
451.397137	0.023965	0.006605	0.288354	
37.119205	0.003789	0.005982	1.204138	
483.381756	0.006440	0.006836	0.279611	
360.395215	0.005637	0.006155	0.088031	
340.120701	0.053658	0.008413	1.214805	
333.951079	0.035507	0.006595	0.662450	
