624.000000
50.000000
300.000000
15
174.197027	0.038112	0.017055	1.951125	
77.916135	0.041161	0.018821	1.328394	
186.970367	0.037061	0.017436	2.143010	
176.058779	0.023492	0.019709	1.087146	
99.055025	0.022377	0.024428	2.049776	
310.677206	0.039347	0.011081	1.436277	
251.047853	0.046918	0.014206	1.866970	
297.363598	0.026302	0.011812	2.218009	
368.324076	0.030704	0.011293	2.021622	
303.149968	0.041540	0.012520	2.350459	
514.523392	0.041161	0.009027	2.092349	
602.819819	0.042155	0.009035	1.798303	
443.196509	0.028056	0.008411	0.092624	
409.050233	0.039987	0.009955	0.576876	
593.903958	0.038018	0.008607	0.915250	
