540.000000
50.000000
300.000000
15
134.501968	0.048200	0.018388	0.068361	
223.116977	0.044506	0.017867	1.048677	
42.528031	0.033196	0.023217	0.219184	
94.574175	0.024937	0.016912	0.818323	
211.481429	0.024540	0.024475	0.298715	
309.084597	0.026231	0.011846	0.819239	
257.676351	0.026353	0.012721	1.235450	
315.942747	0.046438	0.012870	1.138585	
234.592822	0.040594	0.010984	1.931455	
260.303140	0.048048	0.013235	0.526749	
443.309030	0.047811	0.010016	1.536729	
528.109684	0.029542	0.008770	1.365215	
489.992920	0.032246	0.009490	0.781335	
489.952269	0.029513	0.008787	1.311686	
526.815638	0.022978	0.010418	0.106754	
