568.000000
50.000000
300.000000
15
151.176489	0.023319	0.020878	0.309458	
110.690634	0.027556	0.015220	1.387860	
36.234016	0.025642	0.024214	2.070620	
118.557085	0.023219	0.021905	0.518571	
63.195288	0.044279	0.018119	3.899411	
197.875484	0.025418	0.011812	2.399976	
290.240913	0.043153	0.012365	1.262978	
183.656178	0.026098	0.012197	3.441511	
290.391064	0.036006	0.011429	2.311838	
394.888699	0.025989	0.014181	0.062014	
470.588702	0.036098	0.008939	2.719077	
478.168218	0.042290	0.009448	0.755272	
543.814020	0.027720	0.010372	0.295785	
453.761223	0.026148	0.008910	0.184454	
452.430799	0.046177	0.009192	0.607074	
