169.000000
100.000000
140.000000
20
5.792016	0.036629	0.008713	0.789666	
58.827906	0.036994	0.008608	0.516144	
152.619373	0.019582	0.006995	1.504868	
101.620746	0.016676	0.007912	0.449767	
163.672170	0.021883	0.006571	1.770989	
9.778863	0.018461	0.008270	1.522340	
0.366192	0.040839	0.006447	1.965163	
0.990265	0.017016	0.006720	1.831950	
82.578784	0.015887	0.008171	0.835978	
117.655812	0.017607	0.008395	0.264290	
67.368938	0.030432	0.006177	1.038850	
13.972015	0.044048	0.007099	0.834300	
158.045198	0.022487	0.006513	2.146596	
64.068056	0.046747	0.006025	0.355235	
39.182501	0.019188	0.008425	1.904660	
62.391827	0.031874	0.006355	0.536287	
104.746269	0.015225	0.006980	1.740318	
26.912503	0.027319	0.006146	2.465972	
59.715018	0.016330	0.008814	0.467925	
23.905606	0.026550	0.006503	0.841472	
